entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2008-03-28,2009-03-27,252,-1.4004,-1.4004
2008-03-31,2009-03-30,252,-2.1455,-2.1455
2008-04-01,2009-03-31,252,-1.6293,-1.6293
2008-04-02,2009-04-01,252,-1.1627,-1.1627
2008-04-03,2009-04-02,252,-1.4932,-1.4932
2008-04-04,2009-04-03,252,-2.022,-2.022
2008-04-07,2009-04-06,252,-3.2575,-3.2575
2008-04-08,2009-04-07,252,-3.2637,-3.2637
2008-04-09,2009-04-08,252,-2.9533,-2.9533
2008-04-10,2009-04-09,252,-2.3386,-2.3386
2008-04-11,2009-04-13,252,-0.6978,-0.6978
2008-04-14,2009-04-14,252,-0.5863,-0.5863
2008-04-15,2009-04-15,252,-0.5936,-0.5936
2008-04-16,2009-04-16,252,-1.8372,-1.8372
2008-04-17,2009-04-17,252,-2.1111,-2.1111
2008-04-18,2009-04-20,252,-2.4797,-2.4797
2008-04-21,2009-04-21,252,-2.8669,-2.8669
2008-04-22,2009-04-22,252,-1.8615,-1.8615
2008-04-23,2009-04-23,252,-1.932,-1.932
2008-04-24,2009-04-24,252,-1.1592,-1.1592
2008-04-25,2009-04-27,252,-1.4401,-1.4401
2008-04-28,2009-04-28,252,-2.6558,-2.6558
2008-04-29,2009-04-29,252,-1.8101,-1.8101
2008-04-30,2009-04-30,252,-1.168,-1.168
2008-05-01,2009-05-01,252,-1.5071,-1.5071
2008-05-02,2009-05-04,252,-0.0022,-0.0022
2008-05-05,2009-05-05,252,-0.6165,-0.6165
2008-05-06,2009-05-06,252,-0.5562,-0.5562
2008-05-07,2009-05-07,252,-1.7097,-1.7097
2008-05-08,2009-05-08,252,-2.5033,-2.5033
2008-05-09,2009-05-11,252,-2.3352,-2.3352
2008-05-12,2009-05-12,252,-2.7038,-2.7038
2008-05-13,2009-05-13,252,-2.5279,-2.5279
2008-05-14,2009-05-14,252,-1.8483,-1.8483
2008-05-15,2009-05-15,252,-2.8651,-2.8651
2008-05-16,2009-05-18,252,-3.1178,-3.1178
2008-05-19,2009-05-19,252,-2.8288,-2.8288
2008-05-20,2009-05-20,252,-2.7744,-2.7744
2008-05-21,2009-05-21,252,-3.014,-3.014
2008-05-22,2009-05-22,252,-2.4965,-2.4965
2008-05-23,2009-05-26,252,-1.9494,-1.9494
2008-05-27,2009-05-27,252,-2.3095,-2.3095
2008-05-28,2009-05-28,252,-0.9812,-0.9812
2008-05-29,2009-05-29,252,1.0648,1.0648
2008-05-30,2009-06-01,252,0.8503,0.8503
2008-06-02,2009-06-02,252,0.5506,0.5506
2008-06-03,2009-06-03,252,0.0751,0.0751
2008-06-04,2009-06-04,252,0.7612,0.7612
2008-06-05,2009-06-05,252,0.2079,0.2079
2008-06-06,2009-06-08,252,-0.9063,-0.9063
2008-06-09,2009-06-09,252,-0.0405,-0.0405
2008-06-10,2009-06-10,252,0.9021,0.9021
2008-06-11,2009-06-11,252,1.7639,1.7639
2008-06-12,2009-06-12,252,1.7869,1.7869
2008-06-13,2009-06-15,252,0.348,0.348
2008-06-16,2009-06-16,252,-0.242,-0.242
2008-06-17,2009-06-17,252,0.089,0.089
2008-06-18,2009-06-18,252,-0.5771,-0.5771
2008-06-19,2009-06-19,252,-0.5998,-0.5998
2008-06-20,2009-06-22,252,-1.3487,-1.3487
2008-06-23,2009-06-23,252,-0.4575,-0.4575
2008-06-24,2009-06-24,252,-0.0697,-0.0697
2008-06-25,2009-06-25,252,0.8786,0.8786
2008-06-26,2009-06-26,252,1.2482,1.2482
2008-06-27,2009-06-29,252,1.0645,1.0645
2008-06-30,2009-06-30,252,0.8,0.8
2008-07-01,2009-07-01,252,0.9375,0.9375
2008-07-02,2009-07-02,252,0.2917,0.2917
2008-07-03,2009-07-06,252,0.4409,0.4409
2008-07-07,2009-07-07,252,-0.217,-0.217
2008-07-08,2009-07-08,252,-0.7481,-0.7481
2008-07-09,2009-07-09,252,0.8458,0.8458
2008-07-10,2009-07-10,252,-0.2887,-0.2887
2008-07-11,2009-07-13,252,1.6994,1.6994
2008-07-14,2009-07-14,252,1.2304,1.2304
2008-07-15,2009-07-15,252,2.2722,2.2722
2008-07-16,2009-07-16,252,2.3344,2.3344
2008-07-17,2009-07-17,252,2.0258,2.0258
2008-07-18,2009-07-20,252,3.4647,3.4647
2008-07-21,2009-07-21,252,3.9061,3.9061
2008-07-22,2009-07-22,252,4.9854,4.9854
2008-07-23,2009-07-23,252,5.8831,5.8831
2008-07-24,2009-07-24,252,7.1431,7.1431
2008-07-25,2009-07-27,252,5.8987,5.8987
2008-07-28,2009-07-28,252,6.7804,6.7804
2008-07-29,2009-07-29,252,5.2683,5.2683
2008-07-30,2009-07-30,252,5.8331,5.8331
2008-07-31,2009-07-31,252,6.1623,6.1623
2008-08-01,2009-08-03,252,6.6695,6.6695
2008-08-04,2009-08-04,252,7.3996,7.3996
2008-08-05,2009-08-05,252,7.0915,7.0915
2008-08-06,2009-08-06,252,6.5478,6.5478
2008-08-07,2009-08-07,252,6.234,6.234
2008-08-08,2009-08-10,252,5.4377,5.4377
2008-08-11,2009-08-11,252,6.2493,6.2493
2008-08-12,2009-08-12,252,7.1881,7.1881
2008-08-13,2009-08-13,252,7.8772,7.8772
2008-08-14,2009-08-14,252,7.1078,7.1078
2008-08-15,2009-08-17,252,6.5889,6.5889
2008-08-18,2009-08-18,252,7.0389,7.0389
2008-08-19,2009-08-19,252,7.5209,7.5209
2008-08-20,2009-08-20,252,7.7366,7.7366
2008-08-21,2009-08-21,252,7.5251,7.5251
2008-08-22,2009-08-24,252,7.278,7.278
2008-08-25,2009-08-25,252,7.7953,7.7953
2008-08-26,2009-08-26,252,8.4813,8.4813
2008-08-27,2009-08-27,252,7.8124,7.8124
2008-08-28,2009-08-28,252,8.2603,8.2603
2008-08-29,2009-08-31,252,8.7482,8.7482
2008-09-02,2009-09-01,252,8.753,8.753
2008-09-03,2009-09-02,252,10.1362,10.1362
2008-09-04,2009-09-03,252,12.411,12.411
2008-09-05,2009-09-04,252,12.7829,12.7829
2008-09-08,2009-09-08,252,13.1711,13.1711
2008-09-09,2009-09-09,252,14.0687,14.0687
2008-09-10,2009-09-10,252,16.2753,16.2753
2008-09-11,2009-09-11,252,17.1085,17.1085
2008-09-12,2009-09-14,252,16.4185,16.4185
2008-09-15,2009-09-15,252,15.3499,15.3499
2008-09-16,2009-09-16,252,16.1381,16.1381
2008-09-17,2009-09-17,252,14.7383,14.7383
2008-09-18,2009-09-18,252,12.6703,12.6703
2008-09-19,2009-09-21,252,13.3811,13.3811
2008-09-22,2009-09-22,252,14.2338,14.2338
2008-09-23,2009-09-23,252,15.2242,15.2242
2008-09-24,2009-09-24,252,14.0587,14.0587
2008-09-25,2009-09-25,252,13.3354,13.3354
2008-09-26,2009-09-28,252,14.8254,14.8254
2008-09-29,2009-09-29,252,13.9311,13.9311
2008-09-30,2009-09-30,252,16.1177,16.1177
2008-10-01,2009-10-01,252,13.29,13.29
2008-10-02,2009-10-02,252,15.3655,15.3655
2008-10-03,2009-10-05,252,16.8233,16.8233
2008-10-06,2009-10-06,252,16.8865,16.8865
2008-10-07,2009-10-07,252,18.7386,18.7386
2008-10-08,2009-10-08,252,18.6457,18.6457
2008-10-09,2009-10-09,252,20.0571,20.0571
2008-10-10,2009-10-12,252,21.927,21.927
2008-10-13,2009-10-13,252,20.244,20.244
2008-10-14,2009-10-14,252,21.6631,21.6631
2008-10-15,2009-10-15,252,23.2517,23.2517
2008-10-16,2009-10-16,252,23.2044,23.2044
2008-10-17,2009-10-19,252,25.0544,25.0544
2008-10-20,2009-10-20,252,23.7568,23.7568
2008-10-21,2009-10-21,252,25.7966,25.7966
2008-10-22,2009-10-22,252,27.9517,27.9517
2008-10-23,2009-10-23,252,28.4171,28.4171
2008-10-24,2009-10-26,252,27.8722,27.8722
2008-10-27,2009-10-27,252,26.8776,26.8776
2008-10-28,2009-10-28,252,24.1572,24.1572
2008-10-29,2009-10-29,252,24.875,24.875
2008-10-30,2009-10-30,252,24.6601,24.6601
2008-10-31,2009-11-02,252,26.4658,26.4658
2008-11-03,2009-11-03,252,26.6878,26.6878
2008-11-04,2009-11-04,252,23.3595,23.3595
2008-11-05,2009-11-05,252,25.797,25.797
2008-11-06,2009-11-06,252,28.5569,28.5569
2008-11-07,2009-11-09,252,29.0164,29.0164
2008-11-10,2009-11-10,252,28.9653,28.9653
2008-11-11,2009-11-11,252,31.0286,31.0286
2008-11-12,2009-11-12,252,32.6672,32.6672
2008-11-13,2009-11-13,252,32.9093,32.9093
2008-11-14,2009-11-16,252,33.4689,33.4689
2008-11-17,2009-11-17,252,34.6602,34.6602
2008-11-18,2009-11-18,252,34.1107,34.1107
2008-11-19,2009-11-19,252,35.0133,35.0133
2008-11-20,2009-11-20,252,33.9898,33.9898
2008-11-21,2009-11-23,252,31.8759,31.8759
2008-11-24,2009-11-24,252,29.1779,29.1779
2008-11-25,2009-11-25,252,29.7572,29.7572
2008-11-26,2009-11-27,252,27.416,27.416
2008-11-28,2009-11-30,252,27.0993,27.0993
2008-12-01,2009-12-01,252,31.4777,31.4777
2008-12-02,2009-12-02,252,30.5143,30.5143
2008-12-03,2009-12-03,252,29.3937,29.3937
2008-12-04,2009-12-04,252,29.5719,29.5719
2008-12-05,2009-12-07,252,28.8305,28.8305
2008-12-08,2009-12-08,252,26.0704,26.0704
2008-12-09,2009-12-09,252,24.2901,24.2901
2008-12-10,2009-12-10,252,22.3333,22.3333
2008-12-11,2009-12-11,252,22.3691,22.3691
2008-12-12,2009-12-14,252,22.1839,22.1839
2008-12-15,2009-12-15,252,21.6446,21.6446
2008-12-16,2009-12-16,252,19.8039,19.8039
2008-12-17,2009-12-17,252,17.5074,17.5074
2008-12-18,2009-12-18,252,18.8273,18.8273
2008-12-19,2009-12-21,252,18.5826,18.5826
2008-12-22,2009-12-22,252,19.0709,19.0709
2008-12-23,2009-12-23,252,20.2561,20.2561
2008-12-24,2009-12-24,252,20.3615,20.3615
2008-12-26,2009-12-28,252,19.5227,19.5227
2008-12-29,2009-12-29,252,19.3881,19.3881
2008-12-30,2009-12-30,252,18.6603,18.6603
2008-12-31,2009-12-31,252,18.1156,18.1156
2009-01-02,2010-01-04,252,18.686,18.686
2009-01-05,2010-01-05,252,20.4382,20.4382
2009-01-06,2010-01-06,252,19.4714,19.4714
2009-01-07,2010-01-07,252,21.0485,21.0485
2009-01-08,2010-01-08,252,20.9414,20.9414
2009-01-09,2010-01-11,252,21.838,21.838
2009-01-12,2010-01-12,252,23.1062,23.1062
2009-01-13,2010-01-13,252,23.563,23.563
2009-01-14,2010-01-14,252,25.4965,25.4965
2009-01-15,2010-01-15,252,24.2379,24.2379
2009-01-16,2010-01-19,252,23.3071,23.3071
2009-01-20,2010-01-20,252,24.1605,24.1605
2009-01-21,2010-01-21,252,23.0707,23.0707
2009-01-22,2010-01-22,252,22.5575,22.5575
2009-01-23,2010-01-25,252,20.7045,20.7045
2009-01-26,2010-01-26,252,20.2645,20.2645
2009-01-27,2010-01-27,252,19.059,19.059
2009-01-28,2010-01-28,252,17.9609,17.9609
2009-01-29,2010-01-29,252,18.4299,18.4299
2009-01-30,2010-02-01,252,19.6789,19.6789
2009-02-02,2010-02-02,252,20.2344,20.2344
2009-02-03,2010-02-03,252,20.6441,20.6441
2009-02-04,2010-02-04,252,18.171,18.171
2009-02-05,2010-02-05,252,16.8211,16.8211
2009-02-06,2010-02-08,252,16.204,16.204
2009-02-09,2010-02-09,252,17.3476,17.3476
2009-02-10,2010-02-10,252,17.3218,17.3218
2009-02-11,2010-02-11,252,17.0085,17.0085
2009-02-12,2010-02-12,252,16.6868,16.6868
2009-02-13,2010-02-16,252,19.0576,19.0576
2009-02-17,2010-02-17,252,18.8834,18.8834
2009-02-18,2010-02-18,252,18.7432,18.7432
2009-02-19,2010-02-19,252,20.5423,20.5423
2009-02-20,2010-02-22,252,18.8646,18.8646
2009-02-23,2010-02-23,252,20.2029,20.2029
2009-02-24,2010-02-24,252,19.4369,19.4369
2009-02-25,2010-02-25,252,20.034,20.034
2009-02-26,2010-02-26,252,22.2493,22.2493
2009-02-27,2010-03-01,252,23.1585,23.1585
2009-03-02,2010-03-02,252,25.1596,25.1596
2009-03-03,2010-03-03,252,25.4883,25.4883
2009-03-04,2010-03-04,252,24.5693,24.5693
2009-03-05,2010-03-05,252,24.4995,24.4995
2009-03-06,2010-03-08,252,24.1127,24.1127
2009-03-09,2010-03-09,252,26.1146,26.1146
2009-03-10,2010-03-10,252,24.4192,24.4192
2009-03-11,2010-03-11,252,22.9945,22.9945
2009-03-12,2010-03-12,252,21.3771,21.3771
2009-03-13,2010-03-15,252,21.077,21.077
2009-03-16,2010-03-16,252,23.6541,23.6541
2009-03-17,2010-03-17,252,22.8653,22.8653
2009-03-18,2010-03-18,252,21.3572,21.3572
2009-03-19,2010-03-19,252,18.0258,18.0258
2009-03-20,2010-03-22,252,19.5388,19.5388
2009-03-23,2010-03-23,252,18.4144,18.4144
2009-03-24,2010-03-24,252,18.399,18.399
2009-03-25,2010-03-25,252,18.0032,18.0032
2009-03-26,2010-03-26,252,16.7518,16.7518
2009-03-27,2010-03-29,252,18.4425,18.4425
2009-03-30,2010-03-30,252,19.1958,19.1958
2009-03-31,2010-03-31,252,18.6881,18.6881
2009-04-01,2010-04-01,252,18.0829,18.0829
2009-04-02,2010-04-05,252,18.0753,18.0753
2009-04-03,2010-04-06,252,18.5576,18.5576
2009-04-06,2010-04-07,252,20.7802,20.7802
2009-04-07,2010-04-08,252,21.2018,21.2018
2009-04-08,2010-04-09,252,20.7035,20.7035
2009-04-09,2010-04-12,252,20.4769,20.4769
2009-04-13,2010-04-13,252,19.7597,19.7597
2009-04-14,2010-04-14,252,20.6454,20.6454
2009-04-15,2010-04-15,252,21.0645,21.0645
2009-04-16,2010-04-16,252,20.2844,20.2844
2009-04-17,2010-04-19,252,20.4612,20.4612
2009-04-20,2010-04-20,252,20.7798,20.7798
2009-04-21,2010-04-21,252,21.8036,21.8036
2009-04-22,2010-04-22,252,21.0234,21.0234
2009-04-23,2010-04-23,252,21.1023,21.1023
2009-04-24,2010-04-26,252,19.8881,19.8881
2009-04-27,2010-04-27,252,20.3702,20.3702
2009-04-28,2010-04-28,252,21.7921,21.7921
2009-04-29,2010-04-29,252,21.3772,21.3772
2009-04-30,2010-04-30,252,20.4611,20.4611
2009-05-01,2010-05-03,252,21.104,21.104
2009-05-04,2010-05-04,252,18.2004,18.2004
2009-05-05,2010-05-05,252,18.5128,18.5128
2009-05-06,2010-05-06,252,18.5805,18.5805
2009-05-07,2010-05-07,252,19.8921,19.8921
2009-05-08,2010-05-10,252,21.0696,21.0696
2009-05-11,2010-05-11,252,21.154,21.154
2009-05-12,2010-05-12,252,22.8081,22.8081
2009-05-13,2010-05-13,252,22.5126,22.5126
2009-05-14,2010-05-14,252,21.8384,21.8384
2009-05-15,2010-05-17,252,21.8301,21.8301
2009-05-18,2010-05-18,252,19.9558,19.9558
2009-05-19,2010-05-19,252,18.8953,18.8953
2009-05-20,2010-05-20,252,17.5846,17.5846
2009-05-21,2010-05-21,252,18.5061,18.5061
2009-05-22,2010-05-24,252,18.4176,18.4176
2009-05-26,2010-05-25,252,17.9416,17.9416
2009-05-27,2010-05-26,252,18.7532,18.7532
2009-05-28,2010-05-27,252,18.3988,18.3988
2009-05-29,2010-05-28,252,16.6544,16.6544
2009-06-01,2010-06-01,252,16.1786,16.1786
2009-06-02,2010-06-02,252,16.9379,16.9379
2009-06-03,2010-06-03,252,17.6656,17.6656
2009-06-04,2010-06-04,252,16.8085,16.8085
2009-06-05,2010-06-07,252,17.695,17.695
2009-06-08,2010-06-08,252,18.2827,18.2827
2009-06-09,2010-06-09,252,16.8135,16.8135
2009-06-10,2010-06-10,252,17.5405,17.5405
2009-06-11,2010-06-11,252,17.8225,17.8225
2009-06-12,2010-06-14,252,18.1841,18.1841
2009-06-15,2010-06-15,252,20.4749,20.4749
2009-06-16,2010-06-16,252,20.4959,20.4959
2009-06-17,2010-06-17,252,21.1392,21.1392
2009-06-18,2010-06-18,252,22.2015,22.2015
2009-06-19,2010-06-21,252,20.4679,20.4679
2009-06-22,2010-06-22,252,21.8421,21.8421
2009-06-23,2010-06-23,252,21.3575,21.3575
2009-06-24,2010-06-24,252,19.9102,19.9102
2009-06-25,2010-06-25,252,19.0296,19.0296
2009-06-26,2010-06-28,252,18.5875,18.5875
2009-06-29,2010-06-29,252,17.5217,17.5217
2009-06-30,2010-06-30,252,18.0386,18.0386
2009-07-01,2010-07-01,252,16.429,16.429
2009-07-02,2010-07-02,252,16.9492,16.9492
2009-07-06,2010-07-06,252,17.34,17.34
2009-07-07,2010-07-07,252,18.9796,18.9796
2009-07-08,2010-07-08,252,19.1713,19.1713
2009-07-09,2010-07-09,252,19.3349,19.3349
2009-07-10,2010-07-12,252,18.9604,18.9604
2009-07-13,2010-07-13,252,18.95,18.95
2009-07-14,2010-07-14,252,19.2338,19.2338
2009-07-15,2010-07-15,252,18.5281,18.5281
2009-07-16,2010-07-16,252,16.459,16.459
2009-07-17,2010-07-19,252,16.7795,16.7795
2009-07-20,2010-07-20,252,16.3931,16.3931
2009-07-21,2010-07-21,252,15.5049,15.5049
2009-07-22,2010-07-22,252,15.8214,15.8214
2009-07-23,2010-07-23,252,15.4567,15.4567
2009-07-24,2010-07-26,252,15.4972,15.4972
2009-07-27,2010-07-27,252,14.7187,14.7187
2009-07-28,2010-07-28,252,14.5999,14.5999
2009-07-29,2010-07-29,252,15.1051,15.1051
2009-07-30,2010-07-30,252,15.3928,15.3928
2009-07-31,2010-08-02,252,14.486,14.486
2009-08-03,2010-08-03,252,14.4343,14.4343
2009-08-04,2010-08-04,252,14.4694,14.4694
2009-08-05,2010-08-05,252,15.211,15.211
2009-08-06,2010-08-06,252,16.0443,16.0443
2009-08-07,2010-08-09,252,16.1386,16.1386
2009-08-10,2010-08-10,252,15.8902,15.8902
2009-08-11,2010-08-11,252,15.3149,15.3149
2009-08-12,2010-08-12,252,14.6798,14.6798
2009-08-13,2010-08-13,252,14.0755,14.0755
2009-08-14,2010-08-16,252,15.6377,15.6377
2009-08-17,2010-08-17,252,16.7946,16.7946
2009-08-18,2010-08-18,252,16.6397,16.6397
2009-08-19,2010-08-19,252,16.3896,16.3896
2009-08-20,2010-08-20,252,16.0229,16.0229
2009-08-21,2010-08-23,252,15.4429,15.4429
2009-08-24,2010-08-24,252,15.7053,15.7053
2009-08-25,2010-08-25,252,15.6695,15.6695
2009-08-26,2010-08-26,252,15.2987,15.2987
2009-08-27,2010-08-27,252,14.7845,14.7845
2009-08-28,2010-08-30,252,14.1375,14.1375
2009-08-31,2010-08-31,252,15.0423,15.0423
2009-09-01,2010-09-01,252,15.8266,15.8266
2009-09-02,2010-09-02,252,15.0025,15.0025
2009-09-03,2010-09-03,252,14.2806,14.2806
2009-09-04,2010-09-07,252,14.6018,14.6018
2009-09-08,2010-09-08,252,14.3362,14.3362
2009-09-09,2010-09-09,252,13.4089,13.4089
2009-09-10,2010-09-10,252,12.1187,12.1187
2009-09-11,2010-09-13,252,12.5989,12.5989
2009-09-14,2010-09-14,252,14.0604,14.0604
2009-09-15,2010-09-15,252,13.4593,13.4593
2009-09-16,2010-09-16,252,12.731,12.731
2009-09-17,2010-09-17,252,13.1865,13.1865
2009-09-18,2010-09-20,252,13.9723,13.9723
2009-09-21,2010-09-21,252,14.2135,14.2135
2009-09-22,2010-09-22,252,13.9731,13.9731
2009-09-23,2010-09-23,252,14.1331,14.1331
2009-09-24,2010-09-24,252,15.3894,15.3894
2009-09-25,2010-09-27,252,15.9352,15.9352
2009-09-28,2010-09-28,252,15.7389,15.7389
2009-09-29,2010-09-29,252,16.1079,16.1079
2009-09-30,2010-09-30,252,15.2302,15.2302
2009-10-01,2010-10-01,252,16.3198,16.3198
2009-10-02,2010-10-04,252,16.1916,16.1916
2009-10-05,2010-10-05,252,16.4499,16.4499
2009-10-06,2010-10-06,252,15.3735,15.3735
2009-10-07,2010-10-07,252,14.5913,14.5913
2009-10-08,2010-10-08,252,14.6707,14.6707
2009-10-09,2010-10-11,252,15.3552,15.3552
2009-10-12,2010-10-12,252,14.7564,14.7564
2009-10-13,2010-10-13,252,15.0954,15.0954
2009-10-14,2010-10-14,252,14.8331,14.8331
2009-10-15,2010-10-15,252,15.5982,15.5982
2009-10-16,2010-10-18,252,15.8932,15.8932
2009-10-19,2010-10-19,252,13.9269,13.9269
2009-10-20,2010-10-20,252,14.4502,14.4502
2009-10-21,2010-10-21,252,13.867,13.867
2009-10-22,2010-10-22,252,14.4781,14.4781
2009-10-23,2010-10-25,252,15.7672,15.7672
2009-10-26,2010-10-26,252,16.3183,16.3183
2009-10-27,2010-10-27,252,16.4874,16.4874
2009-10-28,2010-10-28,252,17.898,17.898
2009-10-29,2010-10-29,252,17.6472,17.6472
2009-10-30,2010-11-01,252,18.0541,18.0541
2009-11-02,2010-11-02,252,18.4128,18.4128
2009-11-03,2010-11-03,252,16.7858,16.7858
2009-11-04,2010-11-04,252,18.7463,18.7463
2009-11-05,2010-11-05,252,17.7684,17.7684
2009-11-06,2010-11-08,252,17.815,17.815
2009-11-09,2010-11-09,252,16.2615,16.2615
2009-11-10,2010-11-10,252,16.2217,16.2217
2009-11-11,2010-11-11,252,15.2101,15.2101
2009-11-12,2010-11-12,252,14.4163,14.4163
2009-11-13,2010-11-15,252,13.0635,13.0635
2009-11-16,2010-11-16,252,11.1194,11.1194
2009-11-17,2010-11-17,252,10.8286,10.8286
2009-11-18,2010-11-18,252,12.3837,12.3837
2009-11-19,2010-11-19,252,13.2401,13.2401
2009-11-20,2010-11-22,252,13.928,13.928
2009-11-23,2010-11-23,252,12.9923,12.9923
2009-11-24,2010-11-24,252,13.0108,13.0108
2009-11-25,2010-11-26,252,12.1461,12.1461
2009-11-27,2010-11-29,252,13.0663,13.0663
2009-11-30,2010-11-30,252,13.0137,13.0137
2009-12-01,2010-12-01,252,12.6315,12.6315
2009-12-02,2010-12-02,252,12.5407,12.5407
2009-12-03,2010-12-03,252,13.1559,13.1559
2009-12-04,2010-12-06,252,14.6553,14.6553
2009-12-07,2010-12-07,252,14.0724,14.0724
2009-12-08,2010-12-08,252,14.1523,14.1523
2009-12-09,2010-12-09,252,14.8928,14.8928
2009-12-10,2010-12-10,252,14.832,14.832
2009-12-11,2010-12-13,252,15.3715,15.3715
2009-12-14,2010-12-14,252,14.5509,14.5509
2009-12-15,2010-12-15,252,13.7271,13.7271
2009-12-16,2010-12-16,252,13.0426,13.0426
2009-12-17,2010-12-17,252,14.5585,14.5585
2009-12-18,2010-12-20,252,14.1069,14.1069
2009-12-21,2010-12-21,252,15.1815,15.1815
2009-12-22,2010-12-22,252,15.1822,15.1822
2009-12-23,2010-12-23,252,14.3869,14.3869
2009-12-24,2010-12-27,252,14.349,14.349
2009-12-28,2010-12-28,252,14.3018,14.3018
2009-12-29,2010-12-29,252,15.2234,15.2234
2009-12-30,2010-12-30,252,14.7286,14.7286
2009-12-31,2010-12-31,252,15.6027,15.6027
2010-01-04,2011-01-03,252,14.7242,14.7242
2010-01-05,2011-01-04,252,13.3261,13.3261
2010-01-06,2011-01-05,252,12.9847,12.9847
2010-01-07,2011-01-06,252,13.6163,13.6163
2010-01-08,2011-01-07,252,13.1788,13.1788
2010-01-11,2011-01-10,252,13.4761,13.4761
2010-01-12,2011-01-11,252,14.2381,14.2381
2010-01-13,2011-01-12,252,14.0815,14.0815
2010-01-14,2011-01-13,252,13.7714,13.7714
2010-01-15,2011-01-14,252,14.2495,14.2495
2010-01-19,2011-01-18,252,13.7959,13.7959
2010-01-20,2011-01-19,252,14.4943,14.4943
2010-01-21,2011-01-20,252,13.4759,13.4759
2010-01-22,2011-01-21,252,15.0658,15.0658
2010-01-25,2011-01-24,252,15.4136,15.4136
2010-01-26,2011-01-25,252,15.1582,15.1582
2010-01-27,2011-01-26,252,15.0453,15.0453
2010-01-28,2011-01-27,252,16.1004,16.1004
2010-01-29,2011-01-28,252,16.6985,16.6985
2010-02-01,2011-01-31,252,15.399,15.399
2010-02-02,2011-02-01,252,15.3653,15.3653
2010-02-03,2011-02-02,252,15.6681,15.6681
2010-02-04,2011-02-03,252,17.9813,17.9813
2010-02-05,2011-02-04,252,17.7107,17.7107
2010-02-08,2011-02-07,252,17.6269,17.6269
2010-02-09,2011-02-08,252,17.2853,17.2853
2010-02-10,2011-02-09,252,17.6431,17.6431
2010-02-11,2011-02-10,252,16.3474,16.3474
2010-02-12,2011-02-11,252,16.8908,16.8908
2010-02-16,2011-02-14,252,15.7177,15.7177
2010-02-17,2011-02-15,252,16.0185,16.0185
2010-02-18,2011-02-16,252,16.2086,16.2086
2010-02-19,2011-02-17,252,16.3679,16.3679
2010-02-22,2011-02-18,252,16.8928,16.8928
2010-02-23,2011-02-22,252,16.8181,16.8181
2010-02-24,2011-02-23,252,16.285,16.285
2010-02-25,2011-02-24,252,16.4034,16.4034
2010-02-26,2011-02-25,252,16.573,16.573
2010-03-01,2011-02-28,252,15.7444,15.7444
2010-03-02,2011-03-01,252,15.2162,15.2162
2010-03-03,2011-03-02,252,15.2124,15.2124
2010-03-04,2011-03-03,252,15.1783,15.1783
2010-03-05,2011-03-04,252,15.2705,15.2705
2010-03-08,2011-03-07,252,15.045,15.045
2010-03-09,2011-03-08,252,14.8382,14.8382
2010-03-10,2011-03-09,252,14.8779,14.8779
2010-03-11,2011-03-10,252,14.2448,14.2448
2010-03-12,2011-03-11,252,14.5335,14.5335
2010-03-15,2011-03-14,252,14.4412,14.4412
2010-03-16,2011-03-15,252,12.763,12.763
2010-03-17,2011-03-16,252,12.2768,12.2768
2010-03-18,2011-03-17,252,12.4701,12.4701
2010-03-19,2011-03-18,252,13.6621,13.6621
2010-03-22,2011-03-21,252,14.0084,14.0084
2010-03-23,2011-03-22,252,13.6724,13.6724
2010-03-24,2011-03-23,252,15.3116,15.3116
2010-03-25,2011-03-24,252,15.8689,15.8689
2010-03-26,2011-03-25,252,15.2382,15.2382
2010-03-29,2011-03-28,252,14.8517,14.8517
2010-03-30,2011-03-29,252,14.9021,14.9021
2010-03-31,2011-03-30,252,15.0645,15.0645
2010-04-01,2011-03-31,252,15.0673,15.0673
2010-04-05,2011-04-01,252,14.723,14.723
2010-04-06,2011-04-04,252,14.4723,14.4723
2010-04-07,2011-04-05,252,14.09,14.09
2010-04-08,2011-04-06,252,13.9974,13.9974
2010-04-09,2011-04-07,252,13.2412,13.2412
2010-04-12,2011-04-08,252,13.0139,13.0139
2010-04-13,2011-04-11,252,12.8852,12.8852
2010-04-14,2011-04-12,252,11.9521,11.9521
2010-04-15,2011-04-13,252,12.3088,12.3088
2010-04-16,2011-04-14,252,13.4714,13.4714
2010-04-19,2011-04-15,252,14.3208,14.3208
2010-04-20,2011-04-18,252,13.5972,13.5972
2010-04-21,2011-04-19,252,13.4059,13.4059
2010-04-22,2011-04-20,252,14.1699,14.1699
2010-04-23,2011-04-21,252,13.96,13.96
2010-04-26,2011-04-25,252,14.3465,14.3465
2010-04-27,2011-04-26,252,14.8685,14.8685
2010-04-28,2011-04-27,252,14.8258,14.8258
2010-04-29,2011-04-28,252,14.8711,14.8711
2010-04-30,2011-04-29,252,15.5821,15.5821
2010-05-03,2011-05-02,252,14.9517,14.9517
2010-05-04,2011-05-03,252,15.4239,15.4239
2010-05-05,2011-05-04,252,14.8997,14.8997
2010-05-06,2011-05-05,252,14.1223,14.1223
2010-05-07,2011-05-06,252,15.1497,15.1497
2010-05-10,2011-05-09,252,14.5071,14.5071
2010-05-11,2011-05-10,252,14.5219,14.5219
2010-05-12,2011-05-11,252,13.0108,13.0108
2010-05-13,2011-05-12,252,13.9409,13.9409
